Date,High,Low,Open,Close,Volume,Adj Close
2017-12-29,14.011799812316895,13.621299743652344,13.686400413513184,13.869799613952637,23213478.0,13.798632621765137
2018-01-02,13.911199569702148,13.37279987335205,13.869799613952637,13.638999938964844,38567335.0,13.569016456604004
2018-01-03,14.331399917602539,13.520700454711914,13.668600082397461,14.189399719238281,57179659.0,14.116592407226562
2018-01-04,14.55620002746582,14.005900382995605,14.130200386047363,14.378700256347656,40875027.0,14.304922103881836
2018-01-05,14.72189998626709,14.11240005493164,14.378700256347656,14.11240005493164,35734740.0,14.039987564086914
2018-01-08,14.224800109863281,13.727800369262695,14.11240005493164,13.90530014038086,34582478.0,13.833950996398926
2018-01-09,14.378700256347656,13.852100372314453,13.934900283813477,14.26039981842041,22623552.0,14.187228202819824
2018-01-10,14.201199531555176,13.633099555969238,14.201199531555176,13.786999702453613,49345015.0,13.716257095336914
2018-01-11,13.964500427246094,13.37279987335205,13.710100173950195,13.822500228881836,33524707.0,13.75157642364502
2018-01-12,13.90530014038086,13.638999938964844,13.650899887084961,13.781100273132324,14735467.0,13.71038818359375
2018-01-15,13.875699996948242,13.118300437927246,13.83430004119873,13.284000396728516,31877602.0,13.215838432312012
2018-01-16,13.307700157165527,12.46150016784668,13.195300102233887,12.751500129699707,78558593.0,12.686070442199707
2018-01-17,13.307700157165527,12.420100212097168,12.692299842834473,13.029600143432617,55798033.0,12.962743759155273
2018-01-18,13.597599983215332,12.81659984588623,13.076899528503418,13.420100212097168,51183864.0,13.351240158081055
2018-01-19,13.90530014038086,13.313599586486816,13.354999542236328,13.698200225830078,41703238.0,13.627913475036621
2018-01-22,13.946700096130371,13.18340015411377,13.60949993133545,13.60949993133545,70327104.0,13.539669036865234
2018-01-23,13.686400413513184,13.207099914550781,13.638999938964844,13.402400016784668,48933019.0,13.333630561828613
2018-01-24,13.455599784851074,12.928999900817871,13.313599586486816,13.325400352478027,50536381.0,13.257025718688965
2018-01-25,13.597599983215332,13.136099815368652,13.213000297546387,13.491100311279297,29618583.0,13.421875953674316
2018-01-26,13.532500267028809,12.946700096130371,13.39050006866455,13.0177001953125,34184126.0,12.950904846191406
2018-01-29,13.029600143432617,12.455599784851074,12.970399856567383,12.828399658203125,62912272.0,12.76257610321045
2018-01-30,12.88759994506836,12.568099975585938,12.715999603271484,12.810600280761719,27301299.0,12.744867324829102
2018-01-31,12.928999900817871,12.514800071716309,12.656800270080566,12.869799613952637,32858776.0,12.803763389587402
2018-02-01,13.136099815368652,12.674599647521973,12.88759994506836,12.869799613952637,29855063.0,12.803763389587402
2018-02-02,13.710100173950195,12.946700096130371,13.130200386047363,13.473400115966797,63722983.0,13.404267311096191
2018-02-05,13.792900085449219,13.09469985961914,13.284000396728516,13.668600082397461,34603212.0,13.598464965820312
2018-02-06,13.704099655151367,13.201199531555176,13.425999641418457,13.254400253295898,39507120.0,13.18639087677002
2018-02-07,13.668600082397461,13.18340015411377,13.60949993133545,13.46150016784668,43465217.0,13.392427444458008
2018-02-08,13.792900085449219,13.27810001373291,13.479299545288086,13.514800071716309,35480386.0,13.445454597473145
2018-02-09,13.46150016784668,12.90530014038086,13.195300102233887,13.455599784851074,36549313.0,13.386557579040527
2018-02-12,14.09469985961914,13.402400016784668,13.431900024414062,14.053299903869629,39575288.0,13.98119068145752
2018-02-13,14.550299644470215,13.970399856567383,14.147899627685547,14.023699760437012,28448194.0,13.951743125915527
2018-02-14,14.378700256347656,13.90530014038086,14.248499870300293,14.284000396728516,15688140.0,14.210707664489746
2018-02-22,14.786999702453613,14.088800430297852,14.496999740600586,14.704099655151367,30157311.0,14.62865161895752
2018-02-23,14.769200325012207,14.171600341796875,14.727800369262695,14.319499969482422,24385493.0,14.246025085449219
2018-02-26,15.301799774169922,14.325400352478027,14.414199829101562,15.029600143432617,44811670.0,14.952482223510742
2018-02-27,15.207099914550781,14.73960018157959,15.207099914550781,14.840200424194336,25690215.0,14.764053344726562
2018-02-28,14.638999938964844,14.213000297546387,14.579899787902832,14.491100311279297,47199212.0,14.41674518585205
2018-03-01,15.0177001953125,14.37279987335205,14.437899589538574,15.011799812316895,44006399.0,14.934772491455078
2018-03-02,14.911199569702148,14.437899589538574,14.792900085449219,14.727800369262695,31162327.0,14.652231216430664
2018-03-05,14.828399658203125,14.272199630737305,14.668600082397461,14.562100410461426,25109538.0,14.487380027770996
2018-03-06,14.828399658203125,14.508899688720703,14.526599884033203,14.81659984588623,27634461.0,14.74057388305664
2018-03-07,14.840200424194336,14.384599685668945,14.83430004119873,14.425999641418457,21690785.0,14.351978302001953
2018-03-08,14.544400215148926,14.289899826049805,14.39050006866455,14.503000259399414,18121078.0,14.428584098815918
2018-03-09,15.088800430297852,14.437899589538574,14.532500267028809,14.958600044250488,36263679.0,14.881845474243164
2018-03-12,15.568099975585938,15.106499671936035,15.106499671936035,15.27810001373291,43950422.0,15.19970703125
2018-03-13,15.384599685668945,14.940799713134766,15.384599685668945,14.970399856567383,25047476.0,14.893585205078125
2018-03-14,15.076899528503418,14.804699897766113,14.881699562072754,14.970399856567383,19053327.0,14.893585205078125
2018-03-15,15.319499969482422,14.923100471496582,15.0,15.159799575805664,23560657.0,15.082013130187988
2018-03-16,15.414199829101562,15.0,15.26039981842041,15.159799575805664,22354125.0,15.082013130187988
2018-03-19,15.266300201416016,14.934900283813477,15.088800430297852,15.147899627685547,16280016.0,15.070174217224121
2018-03-20,15.201199531555176,14.698200225830078,15.124300003051758,15.088800430297852,15517859.0,15.011378288269043
2018-03-21,15.354999542236328,14.994099617004395,15.147899627685547,15.029600143432617,17816418.0,14.952482223510742
2018-03-22,15.100600242614746,14.467499732971191,15.029600143432617,14.603500366210938,26089392.0,14.528568267822266
2018-03-23,14.230799674987793,13.674599647521973,13.964500427246094,14.118300437927246,47372760.0,14.045858383178711
2018-03-26,14.26039981842041,13.46150016784668,13.875699996948242,14.11240005493164,32091254.0,14.039987564086914
2018-03-27,14.72189998626709,14.325400352478027,14.325400352478027,14.668600082397461,26393029.0,14.593334197998047
2018-03-28,15.0177001953125,14.44379997253418,14.479299545288086,14.704099655151367,28730234.0,14.62865161895752
2018-03-29,14.857999801635742,14.213000297546387,14.591699600219727,14.408300399780273,16148209.0,14.334369659423828
2018-03-30,14.686400413513184,14.26039981842041,14.496999740600586,14.307700157165527,26678965.0,14.234285354614258
2018-04-02,14.301799774169922,13.680500030517578,13.90530014038086,13.90530014038086,38819280.0,13.833950996398926
2018-04-03,14.177499771118164,13.781100273132324,13.90530014038086,14.11240005493164,16510722.0,14.039987564086914
2018-04-04,14.337300300598145,13.863900184631348,14.142000198364258,14.171600341796875,19341330.0,14.098884582519531
2018-04-09,14.18340015411377,13.810600280761719,14.11240005493164,13.83430004119873,20389282.0,13.763314247131348
2018-04-10,14.195300102233887,13.840200424194336,13.840200424194336,14.11240005493164,16634662.0,14.039987564086914
2018-04-11,14.37279987335205,14.088800430297852,14.26039981842041,14.142000198364258,13524775.0,14.069436073303223
2018-04-12,14.319499969482422,14.041399955749512,14.266300201416016,14.153800010681152,14021255.0,14.081175804138184
2018-04-13,14.307700157165527,14.041399955749512,14.266300201416016,14.041399955749512,11730877.0,13.969352722167969
2018-04-16,14.076899528503418,13.863900184631348,13.970399856567383,13.934900283813477,10974268.0,13.863398551940918
2018-04-17,14.065099716186523,13.402400016784668,13.940799713134766,13.437899589538574,25711636.0,13.368948936462402
2018-04-18,13.597599983215332,12.83430004119873,13.44379997253418,13.071000099182129,36070406.0,13.003931045532227
2018-04-19,13.420100212097168,12.952699661254883,13.18340015411377,13.218899726867676,18449879.0,13.15107250213623
2018-04-20,13.343199729919434,12.958600044250488,13.0177001953125,13.224800109863281,28144452.0,13.156942367553711
2018-04-23,13.195300102233887,11.90530014038086,13.195300102233887,11.917200088500977,71862153.0,11.856051445007324
2018-04-24,12.27810001373291,11.775199890136719,11.863900184631348,12.041399955749512,32950012.0,11.9796142578125
2018-04-25,12.934900283813477,11.911199569702148,11.934900283813477,12.846199989318848,42640882.0,12.780284881591797
2018-04-26,12.840200424194336,11.958600044250488,12.840200424194336,12.159799575805664,47017828.0,12.097406387329102
2018-04-27,12.544400215148926,12.011799812316895,12.26039981842041,12.378700256347656,29721741.0,12.315183639526367
2018-05-02,12.940799713134766,12.396499633789062,12.585800170898438,12.585800170898438,29798446.0,12.521221160888672
2018-05-03,12.893500328063965,12.491100311279297,12.781100273132324,12.822500228881836,20691502.0,12.756707191467285
2018-05-04,13.242600440979004,12.792900085449219,12.822500228881836,12.83430004119873,25803310.0,12.76844596862793
2018-05-07,13.18340015411377,12.733699798583984,12.946700096130371,12.869799613952637,32611710.0,12.803763389587402
2018-05-08,13.425999641418457,12.757399559020996,12.958600044250488,13.289899826049805,31233388.0,13.221708297729492
2018-05-09,13.727800369262695,13.26039981842041,13.354999542236328,13.668600082397461,32693237.0,13.598464965820312
2018-05-10,14.171600341796875,13.668600082397461,13.668600082397461,14.0177001953125,32722908.0,13.94577407836914
2018-05-11,14.118300437927246,13.645000457763672,14.053299903869629,13.668600082397461,20633939.0,13.598464965820312
2018-05-14,14.26039981842041,13.72189998626709,13.727800369262695,14.254400253295898,33315481.0,14.181260108947754
2018-05-15,14.396499633789062,13.822500228881836,14.319499969482422,14.142000198364258,23008529.0,14.069436073303223
2018-05-16,14.082799911499023,13.615400314331055,13.976300239562988,13.745599746704102,23985982.0,13.675069808959961
2018-05-17,13.976300239562988,13.503000259399414,13.763299942016602,13.503000259399414,19176339.0,13.433714866638184
2018-05-18,13.662699699401855,13.331399917602539,13.408300399780273,13.568099975585938,18442644.0,13.498479843139648
2018-05-21,14.319499969482422,14.035499572753906,14.053299903869629,14.195300102233887,29803591.0,14.122462272644043
2018-05-22,14.337300300598145,14.088800430297852,14.177499771118164,14.248499870300293,17511534.0,14.175389289855957
2018-05-23,14.354999542236328,14.029600143432617,14.354999542236328,14.082799911499023,11671269.0,14.010540008544922
2018-05-24,14.136099815368652,13.60949993133545,13.988200187683105,13.656800270080566,19402473.0,13.586725234985352
2018-05-25,13.875699996948242,13.467499732971191,13.704099655151367,13.550299644470215,16267662.0,13.480772018432617
2018-05-28,14.289899826049805,13.638999938964844,13.727800369262695,14.011799812316895,27248329.0,13.939903259277344
2018-05-29,14.26039981842041,13.964500427246094,14.011799812316895,13.976300239562988,22813993.0,13.904586791992188
2018-05-30,13.846199989318848,13.082799911499023,13.53849983215332,13.603500366210938,19845549.0,13.533699989318848
2018-05-31,13.840200424194336,13.319499969482422,13.727800369262695,13.751500129699707,21653908.0,13.680939674377441
2018-06-01,13.698200225830078,13.319499969482422,13.698200225830078,13.37279987335205,22609812.0,13.304183006286621
2018-06-04,13.822500228881836,13.408300399780273,13.520700454711914,13.822500228881836,18063792.0,13.75157642364502
2018-06-05,14.574000358581543,13.893500328063965,13.90530014038086,14.526599884033203,62733551.0,14.452062606811523
2018-06-06,14.674599647521973,14.37279987335205,14.408300399780273,14.532500267028809,61976409.0,14.457932472229004
2018-06-07,14.745599746704102,14.18340015411377,14.503000259399414,14.201199531555176,43220856.0,14.128332138061523
2018-06-08,14.715999603271484,14.082799911499023,14.082799911499023,14.668600082397461,52198475.0,14.593334197998047
2018-06-11,15.254400253295898,14.503000259399414,14.62720012664795,15.207099914550781,54282847.0,15.129070281982422
2018-06-12,15.354999542236328,14.899399757385254,15.118300437927246,15.106499671936035,29831007.0,15.028986930847168
2018-06-13,15.224800109863281,14.680500030517578,15.106499671936035,14.970399856567383,29096510.0,14.893585205078125
2018-06-14,15.0177001953125,14.378700256347656,14.645000457763672,14.674599647521973,33454455.0,14.599303245544434
2018-06-15,14.881699562072754,14.366900444030762,14.692299842834473,14.60949993133545,20119611.0,14.534537315368652
2018-06-19,14.698200225830078,13.940799713134766,14.201199531555176,14.177499771118164,44866757.0,14.104753494262695
2018-06-20,14.479299545288086,13.994099617004395,13.994099617004395,14.337300300598145,20730279.0,14.263734817504883
2018-06-21,14.467499732971191,13.37279987335205,14.437899589538574,13.479299545288086,47125814.0,13.410136222839355
2018-06-22,13.846199989318848,12.899399757385254,13.195300102233887,13.491100311279297,27897497.0,13.421875953674316
2018-06-25,13.727800369262695,12.840200424194336,13.60949993133545,13.011799812316895,27885417.0,12.945034980773926
2018-06-26,13.295900344848633,12.633099555969238,12.781100273132324,12.840200424194336,26804013.0,12.774316787719727
2018-06-27,13.106499671936035,12.218899726867676,12.923100471496582,12.27810001373291,38951203.0,12.215100288391113
2018-06-28,12.928999900817871,12.384599685668945,12.467499732971191,12.591699600219727,47246470.0,12.527090072631836
2018-06-29,13.704099655151367,12.638999938964844,12.638999938964844,13.337300300598145,32248306.0,13.268865585327148
2018-07-02,13.366900444030762,12.562100410461426,13.189399719238281,12.727800369262695,34505317.0,12.662492752075195
2018-07-03,12.988200187683105,12.159799575805664,12.715999603271484,12.727800369262695,38080776.0,12.662492752075195
2018-07-04,12.810600280761719,12.420100212097168,12.662699699401855,12.544400215148926,22482873.0,12.480032920837402
2018-07-05,12.73960018157959,12.425999641418457,12.520700454711914,12.526599884033203,20374611.0,12.462325096130371
2018-07-06,13.0,12.455599784851074,12.455599784851074,12.692299842834473,34399635.0,12.627174377441406
2018-07-09,13.491100311279297,12.946700096130371,12.958600044250488,13.284000396728516,43631704.0,13.215838432312012
2018-07-10,13.550299644470215,13.029600143432617,13.343199729919434,13.284000396728516,21389906.0,13.215838432312012
2018-07-11,13.284000396728516,12.544400215148926,12.668600082397461,13.189399719238281,23679658.0,13.121723175048828
2018-07-12,14.437899589538574,13.159799575805664,13.18340015411377,14.076899528503418,53789240.0,14.004670143127441
2018-07-13,14.680500030517578,13.946700096130371,14.118300437927246,14.437899589538574,35379282.0,14.36381721496582
2018-07-16,14.852100372314453,14.266300201416016,14.46150016784668,14.508899688720703,28226902.0,14.434453010559082
2018-07-17,14.823100090026855,14.353899955749512,14.553899765014648,14.592300415039062,23642315.0,14.56375503540039
2018-07-18,14.56149959564209,14.16919994354248,14.53849983215332,14.253800392150879,21745494.0,14.225916862487793
2018-07-19,14.507699966430664,13.946100234985352,14.453800201416016,14.130800247192383,16657497.0,14.103157043457031
2018-07-20,14.507699966430664,13.992300033569336,14.2076997756958,14.276900291442871,19854370.0,14.248971939086914
2018-07-23,15.076899528503418,14.353899955749512,14.476900100708008,14.861499786376953,43550253.0,14.832427024841309
2018-07-24,15.06149959564209,14.623100280761719,14.723099708557129,14.753800392150879,30487331.0,14.72493839263916
2018-07-25,15.10770034790039,14.7076997756958,14.884599685668945,14.984600067138672,27190652.0,14.955286979675293
2018-07-26,15.076899528503418,14.269200325012207,15.015399932861328,14.376899719238281,29483164.0,14.348774909973145
2018-07-27,14.676899909973145,14.246199607849121,14.269200325012207,14.430800437927246,13835520.0,14.402570724487305
2018-07-30,14.584600448608398,13.96150016784668,14.576899528503418,14.115400314331055,17187926.0,14.087787628173828
2018-07-31,14.338500022888184,13.753800392150879,14.230799674987793,13.884599685668945,20132547.0,13.857438087463379
2018-08-01,14.5,13.653800010681152,14.192299842834473,13.784600257873535,36826253.0,13.757634162902832
2018-08-02,14.253800392150879,13.523099899291992,13.946100234985352,14.153800010681152,41585026.0,14.12611198425293
2018-08-03,14.323100090026855,13.376899719238281,14.16919994354248,13.615400314331055,26826224.0,13.588765144348145
2018-08-06,13.661499977111816,12.984600067138672,13.553899765014648,13.007699966430664,17686018.0,12.982254028320312
2018-08-07,13.915399551391602,13.115400314331055,13.115400314331055,13.884599685668945,23875750.0,13.857438087463379
2018-08-08,14.069199562072754,13.492300033569336,13.753800392150879,13.492300033569336,14193324.0,13.465906143188477
2018-08-09,14.315400123596191,13.423100471496582,13.423100471496582,14.307700157165527,30596543.0,14.27971076965332
2018-08-10,14.415399551391602,13.96150016784668,14.269200325012207,14.246199607849121,18303169.0,14.218330383300781
2018-08-13,14.615400314331055,13.93850040435791,14.130800247192383,14.60770034790039,28078915.0,14.579124450683594
2018-08-14,14.600000381469727,14.015399932861328,14.469200134277344,14.176899909973145,24656735.0,14.14916706085205
2018-08-15,14.16919994354248,13.492300033569336,14.100000381469727,13.661499977111816,22620866.0,13.634775161743164
2018-08-16,13.907699584960938,13.230799674987793,13.284600257873535,13.453800201416016,22490666.0,13.427481651306152
2018-08-17,13.684599876403809,12.584600448608398,13.638500213623047,12.630800247192383,44989964.0,12.606091499328613
2018-08-20,13.03849983215332,12.0,12.630800247192383,12.553899765014648,49101856.0,12.529341697692871
2018-08-21,13.199999809265137,12.676899909973145,12.692299842834473,13.100000381469727,31023970.0,13.074374198913574
2018-08-22,13.16919994354248,12.215399742126465,13.10770034790039,12.96150016784668,41715059.0,12.936144828796387
2018-08-23,13.015399932861328,12.600000381469727,12.846199989318848,12.807700157165527,32804173.0,12.782645225524902
2018-08-24,13.56149959564209,13.023099899291992,13.269200325012207,13.515399932861328,46846121.0,13.488961219787598
2018-08-27,14.307700157165527,13.515399932861328,13.684599876403809,14.269200325012207,37484257.0,14.241286277770996
2018-08-28,14.346199989318848,13.953800201416016,14.092300415039062,14.307700157165527,23626167.0,14.27971076965332
2018-08-29,14.430800437927246,14.03849983215332,14.223099708557129,14.261500358581543,13900649.0,14.233601570129395
2018-08-30,14.715399742126465,14.230799674987793,14.230799674987793,14.353899955749512,31579497.0,14.325820922851562
2018-08-31,14.646100044250488,14.0,14.230799674987793,14.307700157165527,25793108.0,14.27971076965332
2018-09-03,14.361499786376953,13.346199989318848,13.953800201416016,13.66919994354248,48935949.0,13.642459869384766
2018-09-04,14.423100471496582,13.346199989318848,13.39229965209961,14.423100471496582,43924288.0,14.394886016845703
2018-09-05,14.423100471496582,13.93850040435791,14.415399551391602,14.0,24417230.0,13.972612380981445
2018-09-06,14.199999809265137,13.623100280761719,13.623100280761719,13.899999618530273,19387541.0,13.872808456420898
2018-09-07,14.276900291442871,13.661499977111816,14.0,13.753800392150879,18755085.0,13.726895332336426
2018-09-10,13.469200134277344,12.376899719238281,13.469200134277344,12.376899719238281,105457999.0,12.35268783569336
2018-09-11,12.730799674987793,12.16919994354248,12.415399551391602,12.492300033569336,38684165.0,12.467862129211426
2018-09-12,12.753800392150879,12.215399742126465,12.600000381469727,12.307700157165527,26034852.0,12.283623695373535
2018-09-13,12.923100471496582,11.969200134277344,12.815400123596191,12.407699584960938,51371054.0,12.383427619934082
2018-09-14,12.523099899291992,11.615400314331055,12.430800437927246,12.269200325012207,59899073.0,12.245199203491211
2018-09-17,12.084600448608398,11.323100090026855,12.0,11.523099899291992,51716508.0,11.500557899475098
2018-09-18,11.638500213623047,11.092300415039062,11.230799674987793,11.615400314331055,43780088.0,11.59267807006836
2018-09-19,11.684599876403809,10.83080005645752,11.600000381469727,11.361499786376953,77208951.0,11.339274406433105
2018-09-20,11.83080005645752,11.415399551391602,11.53849983215332,11.66919994354248,43963712.0,11.64637279510498
2018-09-21,11.807700157165527,11.215399742126465,11.623100280761719,11.738499641418457,44213711.0,11.715536117553711
2018-09-25,12.084600448608398,11.576899528503418,11.600000381469727,11.984600067138672,34797824.0,11.961155891418457
2018-09-26,12.269200325012207,11.884599685668945,12.084600448608398,12.023099899291992,30201365.0,11.999580383300781
2018-09-27,12.184599876403809,11.46150016784668,12.084600448608398,11.723099708557129,41490151.0,11.700166702270508
2018-09-28,11.93850040435791,11.446100234985352,11.723099708557129,11.861499786376953,31038833.0,11.838295936584473
2018-10-08,11.469200134277344,10.83080005645752,11.469200134277344,10.853899955749512,42866755.0,10.832667350769043
2018-10-09,11.699999809265137,11.184599876403809,11.361499786376953,11.484600067138672,60785564.0,11.462133407592773
2018-10-10,11.653800010681152,11.33080005645752,11.53849983215332,11.5,26423260.0,11.477503776550293
2018-10-11,11.384599685668945,10.869199752807617,10.984600067138672,11.2923002243042,35311273.0,11.270210266113281
2018-10-12,11.676899909973145,10.930800437927246,11.230799674987793,11.676899909973145,28058176.0,11.654057502746582
2018-10-15,12.192299842834473,11.692299842834473,11.746199607849121,11.807700157165527,41332257.0,11.784601211547852
2018-10-16,11.784600257873535,11.469200134277344,11.769200325012207,11.530799865722656,17722895.0,11.5082426071167
2018-10-17,11.846199989318848,11.161499977111816,11.769200325012207,11.623100280761719,25214315.0,11.600362777709961
2018-10-18,12.053899765014648,11.33080005645752,11.46150016784668,11.66919994354248,38886908.0,11.64637279510498
2018-10-19,12.399999618530273,11.430800437927246,11.53849983215332,12.399999618530273,51815791.0,12.37574291229248
2018-10-22,13.638500213623047,12.846199989318848,12.869199752807617,13.638500213623047,82508193.0,13.611820220947266
2018-10-23,13.699999809265137,13.092300415039062,13.623100280761719,13.153800010681152,41452187.0,13.128067970275879
2018-10-24,13.369199752807617,12.838500022888184,13.176899909973145,12.946100234985352,34218215.0,12.920774459838867
2018-10-25,13.515399932861328,12.369199752807617,12.492300033569336,13.223099708557129,39220896.0,13.197232246398926
2018-10-26,13.307700157165527,12.446100234985352,13.307700157165527,12.684599876403809,36393343.0,12.659786224365234
2018-10-29,12.753800392150879,12.230799674987793,12.746199607849121,12.453800201416016,32866284.0,12.429437637329102
2018-10-30,12.853899955749512,11.923100471496582,12.446100234985352,12.684599876403809,38509658.0,12.659786224365234
2018-10-31,12.83080005645752,12.46150016784668,12.484600067138672,12.769200325012207,25308465.0,12.744220733642578
2018-11-01,13.115400314331055,12.692299842834473,12.853899955749512,12.699999809265137,29731875.0,12.675155639648438
2018-11-02,13.346199989318848,12.653800010681152,13.076899528503418,13.115400314331055,64298336.0,13.089743614196777
2018-11-05,12.846199989318848,12.069199562072754,12.846199989318848,12.338500022888184,85786334.0,12.314363479614258
2018-11-06,12.10770034790039,11.630800247192383,12.03849983215332,11.776900291442871,58504469.0,11.753862380981445
2018-11-07,12.2923002243042,11.823100090026855,11.83080005645752,11.915399551391602,42239679.0,11.892090797424316
2018-11-08,12.230799674987793,11.753800392150879,12.115400314331055,11.946100234985352,30279790.0,11.922731399536133
2018-11-09,11.884599685668945,11.623100280761719,11.769200325012207,11.653800010681152,32589581.0,11.631002426147461
2018-11-12,12.076899528503418,11.384599685668945,11.60770034790039,12.069199562072754,42863857.0,12.045589447021484
2018-11-13,11.923100471496582,11.092300415039062,11.576899528503418,11.846199989318848,112274261.0,11.823025703430176
2018-11-14,11.7923002243042,11.484600067138672,11.530799865722656,11.60770034790039,46422664.0,11.584993362426758
2018-11-15,11.930800437927246,11.546199798583984,11.623100280761719,11.807700157165527,51152193.0,11.784601211547852
2018-11-16,12.192299842834473,11.769200325012207,11.907699584960938,12.184599876403809,57213012.0,12.16076374053955
2018-11-19,12.684599876403809,12.2923002243042,12.2923002243042,12.446100234985352,58955548.0,12.4217529296875
2018-11-20,12.346199989318848,11.953800201416016,12.130800247192383,11.984600067138672,40375798.0,11.961155891418457
2018-11-21,11.984600067138672,11.715399742126465,11.800000190734863,11.96150016784668,28611306.0,11.938100814819336
2018-11-22,12.046199798583984,11.861499786376953,12.0,11.946100234985352,16179494.0,11.922731399536133
2018-11-23,11.96150016784668,11.5,11.96150016784668,11.684599876403809,29054219.0,11.661742210388184
2018-11-26,11.800000190734863,11.346199989318848,11.661499977111816,11.446100234985352,25457850.0,11.42370891571045
2018-11-27,11.53849983215332,11.076899528503418,11.492300033569336,11.384599685668945,38313010.0,11.36232852935791
2018-11-28,11.60770034790039,11.153800010681152,11.230799674987793,11.453800201416016,24566115.0,11.43139362335205
2018-11-29,11.746199607849121,11.246199607849121,11.653800010681152,11.269200325012207,30153446.0,11.24715518951416
2018-11-30,11.676899909973145,11.199999809265137,11.230799674987793,11.60770034790039,25924447.0,11.584993362426758
2018-12-03,12.423100471496582,11.96150016784668,12.199999809265137,12.100000381469727,61069985.0,12.076330184936523
2018-12-04,12.307700157165527,12.007699966430664,12.10770034790039,12.16919994354248,35200970.0,12.145394325256348
2018-12-05,12.184599876403809,11.784600257873535,11.923100471496582,12.100000381469727,26176045.0,12.076330184936523
2018-12-06,11.769200325012207,11.56149959564209,11.730799674987793,11.569199562072754,37617895.0,11.546567916870117
2018-12-07,11.761500358581543,11.576899528503418,11.576899528503418,11.653800010681152,15564144.0,11.631002426147461
2018-12-10,11.60770034790039,11.407699584960938,11.553899765014648,11.5,17547809.0,11.477503776550293
2018-12-11,11.576899528503418,11.353899955749512,11.46150016784668,11.492300033569336,14464594.0,11.469818115234375
2018-12-12,11.56149959564209,11.230799674987793,11.56149959564209,11.346199989318848,22413563.0,11.324004173278809
2018-12-13,11.507699966430664,11.192299842834473,11.39229965209961,11.430800437927246,28994861.0,11.408439636230469
2018-12-14,11.376899719238281,10.776900291442871,11.376899719238281,10.884599685668945,58413662.0,10.863306999206543
2018-12-17,10.861499786376953,9.89231014251709,10.784600257873535,10.384599685668945,69052773.0,10.364285469055176
2018-12-18,10.546199798583984,10.184599876403809,10.238499641418457,10.5,30290619.0,10.479459762573242
2018-12-19,10.569199562072754,10.053899765014648,10.53849983215332,10.100000381469727,32442792.0,10.080242156982422
2018-12-20,10.346199989318848,10.015399932861328,10.100000381469727,10.223099708557129,30034035.0,10.20310115814209
2018-12-21,10.2923002243042,9.938460350036621,10.138500213623047,10.153800010681152,33114717.0,10.133936882019043
2018-12-24,10.615400314331055,10.069199562072754,10.076899528503418,10.46150016784668,34566752.0,10.441035270690918
2018-12-25,10.715399742126465,10.246199607849121,10.300000190734863,10.592300415039062,30838066.0,10.571579933166504
2018-12-26,10.846199989318848,10.5,10.56149959564209,10.776900291442871,30869577.0,10.755818367004395
2018-12-27,11.123100280761719,10.738499641418457,11.076899528503418,10.738499641418457,36616438.0,10.717493057250977
2018-12-28,10.96150016784668,10.600000381469727,10.83080005645752,10.815400123596191,32542783.0,10.794242858886719
2019-01-02,11.130800247192383,10.784600257873535,10.838500022888184,10.876899719238281,31229623.0,10.855622291564941
2019-01-03,10.66919994354248,10.0,10.615400314331055,10.346199989318848,38045740.0,10.325960159301758
2019-01-04,10.284600257873535,9.853850364685059,10.115400314331055,10.161499977111816,55444150.0,10.141621589660645
2019-01-07,10.584600448608398,10.115400314331055,10.192299842834473,10.546199798583984,45708447.0,10.525568962097168
2019-01-08,10.861499786376953,10.399999618530273,10.423100471496582,10.699999809265137,27770594.0,10.679068565368652
2019-01-09,11.0,10.653800010681152,10.699999809265137,10.761500358581543,41638311.0,10.740447998046875
2019-01-10,11.56149959564209,10.89229965209961,11.307700157165527,11.469200134277344,89479774.0,11.44676399230957
2019-01-11,11.600000381469727,11.300000190734863,11.523099899291992,11.346199989318848,37478609.0,11.324004173278809
2019-01-14,11.53849983215332,11.33080005645752,11.423100471496582,11.399999618530273,35869410.0,11.37769889831543
2019-01-15,11.569199562072754,11.215399742126465,11.399999618530273,11.569199562072754,37721086.0,11.546567916870117
2019-01-16,11.730799674987793,11.346199989318848,11.56149959564209,11.476900100708008,33902150.0,11.454448699951172
2019-01-17,11.692299842834473,11.33080005645752,11.423100471496582,11.476900100708008,29634313.0,11.454448699951172
2019-01-18,11.646100044250488,11.384599685668945,11.484600067138672,11.60770034790039,34343191.0,11.584993362426758
2019-01-21,11.823100090026855,11.5,11.5,11.584600448608398,34937707.0,11.561938285827637
2019-01-22,11.646100044250488,11.415399551391602,11.584600448608398,11.600000381469727,18689785.0,11.57730770111084
2019-01-23,11.653800010681152,11.476900100708008,11.484600067138672,11.600000381469727,15393147.0,11.57730770111084
2019-01-24,11.638500213623047,11.430800437927246,11.600000381469727,11.615400314331055,24843462.0,11.59267807006836
2019-01-25,12.215399742126465,11.546199798583984,11.615400314331055,11.984600067138672,45002139.0,11.961155891418457
2019-01-28,12.715399742126465,11.984600067138672,12.069199562072754,12.569199562072754,55602928.0,12.544610977172852
2019-01-29,12.692299842834473,12.2076997756958,12.692299842834473,12.523099899291992,36596683.0,12.498601913452148
2019-01-30,12.738499641418457,12.346199989318848,12.576899528503418,12.430800437927246,24219713.0,12.406482696533203
