Date,High,Low,Open,Close,Volume,Adj Close
2017-12-29,14.189399719238281,13.846199989318848,14.029600143432617,13.958600044250488,13038695.0,13.76772403717041
2018-01-02,14.218899726867676,13.62720012664795,14.0177001953125,14.118300437927246,17585846.0,13.925241470336914
2018-01-03,14.496999740600586,13.994099617004395,14.16569995880127,14.349100112915039,21317841.0,14.152884483337402
2018-01-04,14.503000259399414,14.153800010681152,14.295900344848633,14.230799674987793,18126550.0,14.036202430725098
2018-01-05,14.295900344848633,13.917200088500977,14.254400253295898,13.923100471496582,13684115.0,13.732710838317871
2018-01-08,14.0,13.60949993133545,13.952699661254883,13.81659984588623,20649968.0,13.627666473388672
2018-01-09,14.130200386047363,13.781100273132324,13.81659984588623,14.130200386047363,15227414.0,13.936978340148926
2018-01-10,14.130200386047363,13.16569995880127,14.130200386047363,13.396499633789062,49566229.0,13.213310241699219
2018-01-11,13.420100212097168,12.911199569702148,13.361000061035156,13.361000061035156,24062144.0,13.17829704284668
2018-01-12,13.378700256347656,13.0177001953125,13.37279987335205,13.035499572753906,18150188.0,12.857247352600098
2018-01-15,13.106499671936035,12.420100212097168,13.076899528503418,12.514800071716309,31520607.0,12.343667030334473
2018-01-16,12.645000457763672,12.065099716186523,12.574000358581543,12.207099914550781,27157783.0,12.04017448425293
2018-01-17,13.076899528503418,11.970399856567383,12.248499870300293,12.917200088500977,38470148.0,12.740565299987793
2018-01-18,12.923100471496582,12.568099975585938,12.792900085449219,12.60949993133545,18249212.0,12.43707275390625
2018-01-19,12.828399658203125,12.425999641418457,12.60949993133545,12.496999740600586,14285108.0,12.32611083984375
2018-01-22,12.769200325012207,12.071000099182129,12.485199928283691,12.686400413513184,19763908.0,12.512922286987305
2018-01-23,12.692299842834473,12.337300300598145,12.692299842834473,12.384599685668945,15738085.0,12.215248107910156
2018-01-24,12.798800468444824,12.366900444030762,12.550299644470215,12.674599647521973,23533620.0,12.50128173828125
2018-01-25,13.053299903869629,12.568099975585938,12.603500366210938,12.72189998626709,25592118.0,12.547935485839844
2018-01-26,12.893500328063965,12.248499870300293,12.715999603271484,12.284000396728516,27974362.0,12.116024017333984
2018-01-29,12.396499633789062,11.988200187683105,12.295900344848633,12.071000099182129,24347238.0,11.905937194824219
2018-01-30,12.201199531555176,11.899399757385254,12.041399955749512,12.0177001953125,13051884.0,11.853365898132324
2018-01-31,12.09469985961914,11.852100372314453,11.958600044250488,11.976300239562988,14953202.0,11.812531471252441
2018-02-01,12.124300003051758,11.763299942016602,11.976300239562988,11.810600280761719,18338248.0,11.649097442626953
2018-02-02,12.254400253295898,11.603500366210938,11.83430004119873,12.118300437927246,25474260.0,11.952589988708496
2018-02-05,11.9822998046875,11.645000457763672,11.893500328063965,11.680500030517578,20662488.0,11.520776748657227
2018-02-06,11.656800270080566,10.781100273132324,11.26039981842041,10.88759994506836,24702385.0,10.738718032836914
2018-02-07,11.242600440979004,10.402400016784668,11.18340015411377,10.72189998626709,20426895.0,10.575284004211426
2018-02-08,11.189399719238281,10.662699699401855,10.72189998626709,11.118300437927246,19138743.0,10.966263771057129
2018-02-09,11.39050006866455,10.745599746704102,10.852100372314453,11.100600242614746,30136882.0,10.948806762695312
2018-02-12,11.431900024414062,11.005900382995605,11.248499870300293,11.331399917602539,25957154.0,11.1764497756958
2018-02-13,11.532500267028809,11.207099914550781,11.301799774169922,11.230799674987793,17304286.0,11.077225685119629
2018-02-14,11.361000061035156,11.041399955749512,11.266300201416016,11.16569995880127,8608866.0,11.013015747070312
2018-02-22,11.60949993133545,11.26039981842041,11.325400352478027,11.603500366210938,15290881.0,11.444829940795898
2018-02-23,11.650899887084961,11.408300399780273,11.591699600219727,11.425999641418457,17288249.0,11.269755363464355
2018-02-26,12.408300399780273,11.467499732971191,11.485199928283691,12.331399917602539,39092195.0,12.162775039672852
2018-02-27,12.680500030517578,12.147899627685547,12.153800010681152,12.473400115966797,40821281.0,12.302833557128906
2018-02-28,12.692299842834473,12.242600440979004,12.396499633789062,12.402400016784668,25906667.0,12.232804298400879
2018-03-01,12.615400314331055,12.254400253295898,12.331399917602539,12.579899787902832,20258086.0,12.407876968383789
2018-03-02,12.81659984588623,12.331399917602539,12.46150016784668,12.366900444030762,25328410.0,12.197790145874023
2018-03-05,12.674599647521973,12.366900444030762,12.420100212097168,12.656800270080566,16467393.0,12.483725547790527
2018-03-06,12.923100471496582,12.603500366210938,12.692299842834473,12.840200424194336,23011900.0,12.664618492126465
2018-03-07,12.846199989318848,12.44379997253418,12.751500129699707,12.503000259399414,18378801.0,12.332029342651367
2018-03-08,12.733699798583984,12.313599586486816,12.485199928283691,12.449700355529785,19429613.0,12.279458045959473
2018-03-09,12.846199989318848,12.343199729919434,12.349100112915039,12.781100273132324,35070426.0,12.60632610321045
2018-03-12,13.402400016784668,12.88759994506836,12.88759994506836,13.047300338745117,41916063.0,12.86888599395752
2018-03-13,13.425999641418457,12.958600044250488,12.994099617004395,13.218899726867676,33794637.0,13.038139343261719
2018-03-14,13.16569995880127,12.73960018157959,13.16569995880127,12.763299942016602,29160252.0,12.58876895904541
2018-03-15,12.881699562072754,12.319499969482422,12.786999702453613,12.574000358581543,26359111.0,12.402058601379395
2018-03-16,13.118300437927246,12.396499633789062,12.550299644470215,12.90530014038086,36145335.0,12.728827476501465
2018-03-19,13.082799911499023,12.574000358581543,12.863900184631348,12.923100471496582,28952003.0,12.746384620666504
2018-03-20,12.83430004119873,12.526599884033203,12.727800369262695,12.745599746704102,19214785.0,12.571311950683594
2018-03-21,13.035499572753906,12.662699699401855,12.733699798583984,12.692299842834473,26275772.0,12.5187406539917
2018-03-22,12.852100372314453,12.431900024414062,12.710100173950195,12.437899589538574,19619111.0,12.26781940460205
2018-03-23,11.786999702453613,11.195300102233887,11.786999702453613,11.195300102233887,55346134.0,11.042210578918457
2018-03-26,11.408300399780273,10.562100410461426,10.994099617004395,11.39050006866455,26423787.0,11.234742164611816
2018-03-27,11.893500328063965,11.532500267028809,11.532500267028809,11.775199890136719,28838525.0,11.614180564880371
2018-03-28,11.692299842834473,11.431900024414062,11.526599884033203,11.579899787902832,20897090.0,11.421551704406738
2018-03-29,11.73960018157959,11.550299644470215,11.585800170898438,11.597599983215332,14456703.0,11.439010620117188
2018-03-30,11.934900283813477,11.656800270080566,11.656800270080566,11.928999900817871,22255270.0,11.765877723693848
2018-04-02,12.88759994506836,12.136099815368652,12.431900024414062,12.266300201416016,50694534.0,12.098566055297852
2018-04-03,12.118300437927246,11.733699798583984,11.952699661254883,12.071000099182129,33970370.0,11.905937194824219
2018-04-04,12.11240005493164,11.781100273132324,12.071000099182129,11.83430004119873,24164718.0,11.672472953796387
2018-04-09,11.881699562072754,11.455599784851074,11.733699798583984,11.485199928283691,21841224.0,11.328146934509277
2018-04-10,11.60949993133545,11.354999542236328,11.514800071716309,11.53849983215332,18983926.0,11.380718231201172
2018-04-11,11.727800369262695,11.55620002746582,11.603500366210938,11.579899787902832,15443619.0,11.421551704406738
2018-04-12,11.81659984588623,11.550299644470215,11.686400413513184,11.638999938964844,16988893.0,11.479844093322754
2018-04-13,11.745599746704102,11.508899688720703,11.698200225830078,11.597599983215332,12094237.0,11.439010620117188
2018-04-16,11.574000358581543,11.343199729919434,11.485199928283691,11.479299545288086,12572043.0,11.32232666015625
2018-04-17,11.828399658203125,11.284000396728516,11.650899887084961,11.396499633789062,16000508.0,11.240659713745117
2018-04-18,11.562100410461426,11.124300003051758,11.46150016784668,11.53849983215332,19047194.0,11.380718231201172
2018-04-19,11.579899787902832,11.37279987335205,11.532500267028809,11.431900024414062,20223291.0,11.275575637817383
2018-04-20,11.562100410461426,10.88759994506836,11.479299545288086,10.994099617004395,26249472.0,10.843761444091797
2018-04-23,11.0177001953125,10.603500366210938,11.011799812316895,10.715999603271484,16726252.0,10.569464683532715
2018-04-24,11.005900382995605,10.650899887084961,10.757399559020996,10.976300239562988,15727443.0,10.826205253601074
2018-04-25,11.27810001373291,10.83430004119873,10.934900283813477,11.254400253295898,20546464.0,11.100502967834473
2018-04-26,11.254400253295898,10.786999702453613,11.201199531555176,10.822500228881836,14489527.0,10.674509048461914
2018-04-27,11.16569995880127,10.881699562072754,10.881699562072754,11.0177001953125,11464959.0,10.867039680480957
2018-05-02,11.485199928283691,11.047300338745117,11.047300338745117,11.414199829101562,20702115.0,11.25811767578125
2018-05-03,11.615400314331055,11.195300102233887,11.408300399780273,11.597599983215332,22007287.0,11.439010620117188
2018-05-04,11.81659984588623,11.449700355529785,11.674599647521973,11.455599784851074,19656179.0,11.298951148986816
2018-05-07,11.715999603271484,11.455599784851074,11.479299545288086,11.62720012664795,16558852.0,11.468205451965332
2018-05-08,11.923100471496582,11.526599884033203,11.645000457763672,11.852100372314453,26788269.0,11.690030097961426
2018-05-09,11.9822998046875,11.745599746704102,11.9822998046875,11.828399658203125,16378728.0,11.666653633117676
2018-05-10,11.923100471496582,11.674599647521973,11.83430004119873,11.857999801635742,14977502.0,11.69584846496582
2018-05-11,12.147899627685547,11.869799613952637,11.9822998046875,12.076899528503418,29630065.0,11.911755561828613
2018-05-14,12.366900444030762,11.994099617004395,11.994099617004395,12.076899528503418,22631185.0,11.911755561828613
2018-05-15,12.076899528503418,11.680500030517578,12.029600143432617,11.852100372314453,18023783.0,11.690030097961426
2018-05-16,11.822500228881836,11.597599983215332,11.810600280761719,11.615400314331055,16984059.0,11.45656681060791
2018-05-17,11.786999702453613,11.574000358581543,11.650899887084961,11.591699600219727,11553140.0,11.433189392089844
2018-05-18,11.704099655151367,11.496999740600586,11.568099975585938,11.55620002746582,11988967.0,11.398176193237305
2018-05-21,12.124300003051758,11.798800468444824,11.852100372314453,12.0,25118429.0,11.835906982421875
2018-05-22,12.27810001373291,11.988200187683105,12.011799812316895,12.18340015411377,23967609.0,12.016798973083496
2018-05-23,12.2076997756958,11.853899955749512,12.192299842834473,11.884599685668945,14740380.0,11.796565055847168
2018-05-24,12.0,11.692299842834473,11.838500022888184,11.776900291442871,11324675.0,11.689663887023926
2018-05-25,11.776900291442871,11.484600067138672,11.66919994354248,11.592300415039062,10335290.0,11.506431579589844
2018-05-28,11.823100090026855,11.46150016784668,11.584600448608398,11.699999809265137,10135512.0,11.613332748413086
2018-05-29,11.89229965209961,11.692299842834473,11.738499641418457,11.815400123596191,11453461.0,11.72787857055664
2018-05-30,11.576899528503418,11.138500213623047,11.546199798583984,11.153800010681152,15501207.0,11.071179389953613
2018-05-31,11.407699584960938,10.976900100708008,11.276900291442871,11.153800010681152,12199335.0,11.071179389953613
2018-06-01,11.153800010681152,10.761500358581543,11.153800010681152,10.876899719238281,9255411.0,10.796329498291016
2018-06-04,11.123100280761719,10.807700157165527,10.930800437927246,11.053899765014648,7138961.0,10.97201919555664
2018-06-05,12.161499977111816,11.146100044250488,11.153800010681152,12.161499977111816,57679737.0,12.071414947509766
2018-06-06,12.869199752807617,12.399999618530273,12.515399932861328,12.630800247192383,79220151.0,12.537238121032715
2018-06-07,12.807700157165527,12.43850040435791,12.684599876403809,12.53849983215332,41840755.0,12.445621490478516
2018-06-08,12.653800010681152,12.230799674987793,12.523099899291992,12.407699584960938,37969442.0,12.315790176391602
2018-06-11,12.653800010681152,12.269200325012207,12.469200134277344,12.323100090026855,33064853.0,12.231817245483398
2018-06-12,12.492300033569336,11.861499786376953,12.43850040435791,12.353899955749512,32762287.0,12.262389183044434
2018-06-13,12.284600257873535,11.930800437927246,12.230799674987793,11.969200134277344,19655751.0,11.880538940429688
2018-06-14,12.115400314331055,11.630800247192383,11.96150016784668,11.784600257873535,22585844.0,11.697306632995605
2018-06-15,11.899999618530273,11.2923002243042,11.769200325012207,11.515399932861328,23413372.0,11.430100440979004
2018-06-19,11.338500022888184,10.361499786376953,11.115400314331055,10.361499786376953,40149104.0,10.284748077392578
2018-06-20,10.423100471496582,9.546150207519531,10.230799674987793,10.015399932861328,37658947.0,9.941211700439453
2018-06-21,10.076899528503418,9.238459587097168,10.023099899291992,9.292309761047363,30175055.0,9.223477363586426
2018-06-22,9.561539649963379,8.907690048217773,9.199999809265137,9.476920127868652,20328416.0,9.406720161437988
2018-06-25,9.723079681396484,9.238459587097168,9.569230079650879,9.28462028503418,21253971.0,9.215845108032227
2018-06-26,9.707690238952637,8.946149826049805,9.030770301818848,9.646149635314941,19572262.0,9.57469654083252
2018-06-27,9.753849983215332,9.353850364685059,9.753849983215332,9.461540222167969,14584078.0,9.391454696655273
2018-06-28,9.869230270385742,9.469229698181152,9.5,9.523079872131348,16062572.0,9.45253849029541
2018-06-29,9.961540222167969,9.5,9.630769729614258,9.899999618530273,17994711.0,9.826665878295898
2018-07-02,9.953849792480469,9.4923095703125,9.838459968566895,9.638460159301758,11785745.0,9.56706428527832
2018-07-03,9.807689666748047,9.323080062866211,9.746150016784668,9.638460159301758,21810420.0,9.56706428527832
2018-07-04,9.623080253601074,9.100000381469727,9.623080253601074,9.207690238952637,18229395.0,9.139485359191895
2018-07-05,9.346150398254395,8.89231014251709,9.161540031433105,8.89231014251709,15950297.0,8.826440811157227
2018-07-06,9.230770111083984,8.676919937133789,8.930769920349121,9.030770301818848,18005704.0,8.963875770568848
2018-07-09,9.692310333251953,9.015379905700684,9.015379905700684,9.61538028717041,25018261.0,9.54415512084961
2018-07-10,9.699999809265137,9.5,9.61538028717041,9.646149635314941,15872388.0,9.57469654083252
2018-07-11,9.546150207519531,9.184619903564453,9.369230270385742,9.461540222167969,15536140.0,9.391454696655273
2018-07-12,10.361499786376953,9.476920127868652,9.476920127868652,10.215399742126465,39207579.0,10.139729499816895
2018-07-13,10.215399742126465,10.023099899291992,10.153800010681152,10.138500213623047,18128083.0,10.063400268554688
2018-07-16,10.276900291442871,10.076899528503418,10.138500213623047,10.153800010681152,13183267.0,10.07858657836914
2018-07-17,10.192299842834473,9.776920318603516,10.153800010681152,10.076899528503418,18298613.0,10.0022554397583
2018-07-18,10.115400314331055,9.738459587097168,10.076899528503418,9.761540412902832,15016050.0,9.68923282623291
2018-07-19,9.946149826049805,9.71537971496582,9.830769538879395,9.838459968566895,13478051.0,9.765582084655762
2018-07-20,10.023099899291992,9.78462028503418,9.838459968566895,9.984620094299316,12023064.0,9.910659790039062
2018-07-23,10.253800392150879,9.838459968566895,9.907690048217773,10.199999809265137,19533918.0,10.124444007873535
2018-07-24,10.369199752807617,10.06149959564209,10.238499641418457,10.307700157165527,21313237.0,10.23134708404541
2018-07-25,10.361499786376953,10.03849983215332,10.307700157165527,10.130800247192383,14858669.0,10.055757522583008
2018-07-26,10.130800247192383,9.776920318603516,10.130800247192383,9.869230270385742,15854724.0,9.796124458312988
2018-07-27,9.846150398254395,9.569230079650879,9.846150398254395,9.646149635314941,11698796.0,9.57469654083252
2018-07-30,9.707690238952637,9.253849983215332,9.538459777832031,9.399999618530273,13723989.0,9.33036994934082
2018-07-31,9.423080444335938,9.269229888916016,9.307689666748047,9.338459968566895,10165591.0,9.269286155700684
2018-08-01,9.569230079650879,9.230770111083984,9.461540222167969,9.230770111083984,14637268.0,9.162393569946289
2018-08-02,9.238459587097168,8.546150207519531,9.21537971496582,8.815380096435547,17886073.0,8.750081062316895
2018-08-03,8.899999618530273,8.684619903564453,8.800000190734863,8.684619903564453,7612909.0,8.620288848876953
2018-08-06,8.846150398254395,8.530770301818848,8.61538028717041,8.638460159301758,8747151.0,8.574471473693848
2018-08-07,9.0,8.684619903564453,8.707690238952637,9.0,12319901.0,8.933333396911621
2018-08-08,8.9923095703125,8.753849983215332,8.976920127868652,8.807689666748047,8265866.0,8.742446899414062
2018-08-09,9.153849601745605,8.807689666748047,8.830769538879395,9.038459777832031,20336840.0,8.971508026123047
2018-08-10,9.100000381469727,8.907690048217773,9.0,9.015379905700684,14215038.0,8.948598861694336
2018-08-13,9.046150207519531,8.71537971496582,8.861539840698242,9.038459777832031,15752205.0,8.971508026123047
2018-08-14,8.946149826049805,8.699999809265137,8.915379524230957,8.78462028503418,13722715.0,8.719549179077148
2018-08-15,8.861539840698242,8.600000381469727,8.776920318603516,8.623080253601074,11752120.0,8.559205055236816
2018-08-16,8.661540031433105,8.415379524230957,8.538459777832031,8.553850173950195,10876712.0,8.490488052368164
2018-08-17,8.753849983215332,8.38461971282959,8.653849601745605,8.38461971282959,12589717.0,8.322511672973633
2018-08-20,8.4923095703125,7.984620094299316,8.38461971282959,8.446149826049805,13169328.0,8.383585929870605
2018-08-21,8.638460159301758,8.323080062866211,8.399999618530273,8.546150207519531,13206133.0,8.482845306396484
2018-08-22,8.653849601745605,8.28462028503418,8.576919555664062,8.346150398254395,11465269.0,8.284326553344727
2018-08-23,8.838459968566895,8.38461971282959,8.38461971282959,8.723079681396484,24828369.0,8.658464431762695
2018-08-24,8.830769538879395,8.584620475769043,8.71537971496582,8.753849983215332,16931584.0,8.689006805419922
2018-08-27,9.046150207519531,8.792309761047363,8.807689666748047,8.976920127868652,19093085.0,8.91042423248291
2018-08-28,9.153849601745605,8.930769920349121,8.946149826049805,9.030770301818848,18790264.0,8.963875770568848
2018-08-29,9.10768985748291,8.946149826049805,8.9923095703125,8.984620094299316,11232655.0,8.91806697845459
2018-08-30,9.053850173950195,8.838459968566895,8.961540222167969,8.915379524230957,13912553.0,8.849339485168457
2018-08-31,9.0,8.823080062866211,8.853850364685059,8.830769538879395,10779572.0,8.765356063842773
2018-09-03,9.053850173950195,8.661540031433105,8.853850364685059,9.053850173950195,16849826.0,8.986783981323242
2018-09-04,9.123080253601074,8.869230270385742,9.038459777832031,9.061539649963379,20757180.0,8.994417190551758
2018-09-05,9.069230079650879,8.815380096435547,9.053850173950195,8.823080062866211,14527870.0,8.757723808288574
2018-09-06,8.953849792480469,8.676919937133789,8.776920318603516,8.800000190734863,14235796.0,8.734814643859863
2018-09-07,9.28462028503418,8.846150398254395,8.88461971282959,9.10768985748291,30880928.0,9.0402250289917
2018-09-10,9.061539649963379,8.199999809265137,9.038459777832031,8.238459587097168,39086124.0,8.177433967590332
2018-09-11,8.338459968566895,8.038459777832031,8.153849601745605,8.253849983215332,15436543.0,8.192709922790527
2018-09-12,8.323080062866211,8.169230461120605,8.223079681396484,8.207690238952637,9883533.0,8.146892547607422
2018-09-13,8.538459777832031,8.176919937133789,8.415379524230957,8.338459968566895,15139061.0,8.276693344116211
2018-09-14,8.353850364685059,8.0076904296875,8.323080062866211,8.084620475769043,17557448.0,8.024734497070312
2018-09-17,8.046150207519531,7.930769920349121,8.0,7.946149826049805,8384240.0,7.887289524078369
2018-09-18,8.092309951782227,7.876920223236084,7.884620189666748,8.092309951782227,9619287.0,8.032366752624512
2018-09-19,8.346150398254395,8.11538028717041,8.11538028717041,8.238459587097168,16216775.0,8.177433967590332
2018-09-20,8.28462028503418,8.130769729614258,8.269229888916016,8.153849601745605,10491095.0,8.093450546264648
2018-09-21,8.323080062866211,8.10768985748291,8.21537971496582,8.307689666748047,17855597.0,8.246150970458984
2018-09-25,8.300000190734863,8.184619903564453,8.21537971496582,8.230770111083984,8780127.0,8.169801712036133
2018-09-26,8.353850364685059,8.207690238952637,8.230770111083984,8.269229888916016,13417961.0,8.207976341247559
2018-09-27,8.269229888916016,7.946149826049805,8.269229888916016,8.0076904296875,17734980.0,7.948374271392822
2018-09-28,8.069230079650879,7.815380096435547,8.015379905700684,8.0,20318289.0,7.940740585327148
2018-10-08,7.861539840698242,7.638460159301758,7.8384599685668945,7.669229984283447,14633317.0,7.612420558929443
2018-10-09,7.7923102378845215,7.638460159301758,7.692309856414795,7.699999809265137,9351914.0,7.642962455749512
2018-10-10,7.769229888916016,7.446149826049805,7.738460063934326,7.576920032501221,16573339.0,7.52079439163208
2018-10-11,7.323080062866211,6.823080062866211,7.230770111083984,6.823080062866211,23873915.0,6.772538661956787
2018-10-12,6.761539936065674,6.2846198081970215,6.761539936065674,6.615379810333252,25047596.0,6.566376686096191
2018-10-15,6.7153801918029785,6.446149826049805,6.615379810333252,6.453849792480469,15112715.0,6.406043529510498
2018-10-16,6.599999904632568,6.307690143585205,6.507689952850342,6.369229793548584,11255622.0,6.322050094604492
2018-10-17,6.653850078582764,6.39231014251709,6.623079776763916,6.584619998931885,16755226.0,6.535844802856445
2018-10-18,6.807690143585205,6.430769920349121,6.546150207519531,6.60768985748291,22450335.0,6.558743953704834
2018-10-19,6.984620094299316,6.476920127868652,6.492310047149658,6.930769920349121,28811180.0,6.879430770874023
2018-10-22,7.561540126800537,6.961540222167969,7.053850173950195,7.507689952850342,38362181.0,7.452077388763428
2018-10-23,7.446149826049805,7.184619903564453,7.423079967498779,7.2076897621154785,24843714.0,7.154299259185791
2018-10-24,7.300000190734863,7.099999904632568,7.2076897621154785,7.230770111083984,17693604.0,7.17720890045166
2018-10-25,7.5,6.930769920349121,7.069230079650879,7.492310047149658,24983972.0,7.436811447143555
2018-10-26,7.7153801918029785,7.39231014251709,7.5307698249816895,7.484620094299316,19977141.0,7.429178237915039
2018-10-29,7.584619998931885,7.2923102378845215,7.507689952850342,7.330770015716553,14097505.0,7.276467800140381
2018-10-30,7.684619903564453,7.238460063934326,7.384620189666748,7.599999904632568,22321193.0,7.543703556060791
2018-10-31,7.676919937133789,7.515379905700684,7.653850078582764,7.615379810333252,17814954.0,7.558969497680664
2018-11-01,7.869229793548584,7.599999904632568,7.7076897621154785,7.599999904632568,24541060.0,7.543703556060791
2018-11-02,7.923079967498779,7.730770111083984,7.769229888916016,7.923079967498779,30861475.0,7.8643903732299805
2018-11-05,7.953849792480469,7.615379810333252,7.876920223236084,7.815380096435547,27786876.0,7.757488250732422
2018-11-06,7.738460063934326,7.553850173950195,7.738460063934326,7.692309856414795,16473324.0,7.635329723358154
2018-11-07,7.915380001068115,7.630770206451416,7.630770206451416,7.753849983215332,18688730.0,7.696413993835449
2018-11-08,7.876920223236084,7.553850173950195,7.846149921417236,7.615379810333252,15717184.0,7.558969497680664
2018-11-09,7.676919937133789,7.5307698249816895,7.599999904632568,7.538459777832031,10776234.0,7.482619285583496
2018-11-12,7.846149921417236,7.5307698249816895,7.5307698249816895,7.830770015716553,23214475.0,7.772764205932617
2018-11-13,7.907690048217773,7.630770206451416,7.669229984283447,7.823080062866211,23133286.0,7.765130996704102
2018-11-14,7.923079967498779,7.769229888916016,7.861539840698242,7.7923102378845215,19186561.0,7.734589099884033
2018-11-15,8.176919937133789,7.800000190734863,7.8384599685668945,8.138460159301758,33635420.0,8.07817554473877
2018-11-16,8.376919746398926,7.992310047149658,8.184619903564453,8.261540412902832,38780605.0,8.20034408569336
2018-11-19,8.653849601745605,8.176919937133789,8.230770111083984,8.561539649963379,41310165.0,8.498120307922363
2018-11-20,8.546150207519531,7.9692301750183105,8.546150207519531,7.9692301750183105,41153580.0,7.91019868850708
2018-11-21,8.076919555664062,7.800000190734863,7.861539840698242,8.0076904296875,15996275.0,7.948374271392822
2018-11-22,8.176919937133789,7.976920127868652,7.984620094299316,8.061539649963379,15761998.0,8.001824378967285
2018-11-23,8.11538028717041,7.692309856414795,8.046150207519531,7.699999809265137,20818277.0,7.642962455749512
2018-11-26,7.907690048217773,7.599999904632568,7.746150016784668,7.676919937133789,13934374.0,7.620053768157959
2018-11-27,7.823080062866211,7.6461501121521,7.753849983215332,7.723080158233643,11107136.0,7.665872097015381
2018-11-28,8.061539649963379,7.615379810333252,7.723080158233643,8.030770301818848,19020058.0,7.971282958984375
2018-11-29,8.061539649963379,7.723080158233643,8.046150207519531,7.730770111083984,14463403.0,7.673504829406738
2018-11-30,7.884620189666748,7.592309951782227,7.7153801918029785,7.815380096435547,12427792.0,7.757488250732422
2018-12-03,8.176919937133789,8.0076904296875,8.076919555664062,8.10768985748291,23536719.0,8.047633171081543
2018-12-04,8.153849601745605,8.0076904296875,8.100000381469727,8.130769729614258,14656907.0,8.070541381835938
2018-12-05,8.084620475769043,7.900000095367432,7.938459873199463,8.0,12346573.0,7.940740585327148
2018-12-06,7.946149826049805,7.730770111083984,7.930769920349121,7.761539936065674,13443556.0,7.704046726226807
2018-12-07,7.884620189666748,7.753849983215332,7.753849983215332,7.815380096435547,7175196.0,7.757488250732422
2018-12-10,7.800000190734863,7.676919937133789,7.746150016784668,7.684619903564453,8153212.0,7.627696514129639
2018-12-11,7.7846198081970215,7.638460159301758,7.699999809265137,7.7153801918029785,7288523.0,7.658228874206543
2018-12-12,7.761539936065674,7.584619998931885,7.753849983215332,7.60768985748291,10285074.0,7.551336288452148
2018-12-13,7.815380096435547,7.6461501121521,7.676919937133789,7.769229888916016,10103269.0,7.711679935455322
2018-12-14,7.761539936065674,7.523079872131348,7.723080158233643,7.561540126800537,9360780.0,7.505528450012207
2018-12-17,7.615379810333252,7.415380001068115,7.561540126800537,7.561540126800537,6084086.0,7.505528450012207
2018-12-18,7.576920032501221,7.376920223236084,7.5,7.538459777832031,6689047.0,7.482619285583496
2018-12-19,7.569230079650879,7.446149826049805,7.569230079650879,7.453849792480469,4081122.0,7.3986358642578125
2018-12-20,7.599999904632568,7.407690048217773,7.446149826049805,7.561540126800537,6625018.0,7.505528450012207
2018-12-21,7.599999904632568,7.484620094299316,7.538459777832031,7.546150207519531,4562160.0,7.490252494812012
2018-12-24,7.684619903564453,7.507689952850342,7.507689952850342,7.653850078582764,5094182.0,7.59715461730957
2018-12-25,7.615379810333252,7.223080158233643,7.569230079650879,7.546150207519531,9103673.0,7.490252494812012
2018-12-26,7.723080158233643,7.553850173950195,7.553850173950195,7.561540126800537,8638199.0,7.505528450012207
2018-12-27,7.7153801918029785,7.407690048217773,7.7153801918029785,7.423079967498779,6959022.0,7.368093967437744
2018-12-28,7.5307698249816895,7.3384599685668945,7.446149826049805,7.3538498878479,5731705.0,7.299376964569092
2019-01-02,7.461540222167969,7.3538498878479,7.361539840698242,7.39231014251709,5105736.0,7.337552070617676
2019-01-03,7.476920127868652,7.261539936065674,7.384620189666748,7.269229888916016,6740497.0,7.215383529663086
2019-01-04,7.507689952850342,7.153850078582764,7.230770111083984,7.492310047149658,9067855.0,7.436811447143555
2019-01-07,7.653850078582764,7.523079872131348,7.538459777832031,7.638460159301758,9481872.0,7.581878662109375
2019-01-08,7.6615400314331055,7.515379905700684,7.5307698249816895,7.584619998931885,7462333.0,7.528437614440918
2019-01-09,7.8384599685668945,7.576920032501221,7.615379810333252,7.699999809265137,15301204.0,7.642962455749512
2019-01-10,7.761539936065674,7.638460159301758,7.7076897621154785,7.676919937133789,7476280.0,7.620053768157959
2019-01-11,7.753849983215332,7.446149826049805,7.669229984283447,7.553850173950195,15077701.0,7.49789571762085
2019-01-14,7.60768985748291,7.4692301750183105,7.538459777832031,7.484620094299316,6049983.0,7.429178237915039
2019-01-15,7.576920032501221,7.430769920349121,7.4692301750183105,7.569230079650879,8719830.0,7.513161659240723
2019-01-16,7.60768985748291,7.438459873199463,7.553850173950195,7.438459873199463,8740543.0,7.383359909057617
2019-01-17,7.492310047149658,7.323080062866211,7.446149826049805,7.346149921417236,8204670.0,7.291733741760254
2019-01-18,7.438459873199463,7.261539936065674,7.346149921417236,7.39231014251709,8740080.0,7.337552070617676
2019-01-21,7.438459873199463,7.323080062866211,7.423079967498779,7.369229793548584,8479917.0,7.314642906188965
2019-01-22,7.446149826049805,7.323080062866211,7.376920223236084,7.3538498878479,7489700.0,7.299376964569092
2019-01-23,7.361539840698242,7.269229888916016,7.307690143585205,7.2923102378845215,5687674.0,7.238293170928955
2019-01-24,7.39231014251709,7.230770111083984,7.307690143585205,7.330770015716553,10684320.0,7.276467800140381
2019-01-25,7.453849792480469,7.253849983215332,7.323080062866211,7.407690048217773,15282671.0,7.352818012237549
2019-01-28,7.492310047149658,7.3384599685668945,7.453849792480469,7.346149921417236,8749794.0,7.291733741760254
2019-01-29,7.346149921417236,6.807690143585205,7.315380096435547,7.038459777832031,13855786.0,6.98632287979126
